-6.3069028049222755,-4.556673241967815
-6.292477025229389,-4.578440369869098
-6.278417179240388,-4.602994359755721
-6.2710150663094355,-4.618828469608039
-6.268679558099704,-4.6247222635374285
-6.267754314516101,-4.6272730754699
-6.266941411061673,-4.6296497051548275
-6.264621975753229,-4.637322986458084
-6.2634410851523254,-4.641952775084758
-6.26309393236675,-4.643451584063464
-6.263094753437743,-4.643450714947741
-6.263094721678355,-4.643449211424634
-6.263094262849071,-4.643449624742301
-6.263094881559111,-4.643450387017862
-6.2616944551159195,-4.649692638543419
-6.258640877226928,-4.663228276256121
-6.254791323728141,-4.677393644385713
-6.2493685408941815,-4.691089192878499
-6.240356512101657,-4.7063822616346505
-6.228801369341172,-4.721750098387058
-6.213142560948337,-4.739992125365372
-6.197245477052063,-4.75614419747792
-6.1765365786940185,-4.774306278053533
-6.153022373795535,-4.79229680025566
-6.1283112551309555,-4.808782077464949
-6.1033806417068845,-4.825174936150559
-6.078972489329758,-4.842654535687298
-6.059784849563001,-4.857140150541534
-6.036250377171413,-4.875794005456058
-6.012791858035418,-4.894438435609669
-5.988516831925975,-4.911823228104226
-5.963283816090608,-4.927989322239803
-5.938692379303961,-4.944247536622218
-5.915695154799775,-4.961978732261418
-5.893293540559531,-4.982051501891812
-5.871186447794526,-5.00226010814138
-5.848033262190098,-5.02106535810584
-5.8234623279365225,-5.037865534303879
-5.798407808710368,-5.053874366773627
-5.774956167089548,-5.0700444948216745
-5.756330856910606,-5.085234239778876
-5.738502715464458,-5.101785617757409
-5.718319986248889,-5.1211638326639015
-5.696461334328804,-5.141455803290349
-5.675017708568216,-5.160051379227213
-5.65481350360299,-5.176830951762574
-5.633345329653643,-5.194829476185246
-5.610821308780681,-5.2141033512875286
-5.589195328554998,-5.2329653277667765
-5.568363967290449,-5.250520813966978
-5.5477579719666315,-5.266234775763923
-5.525996048853367,-5.281979762749301
-5.503071027578023,-5.298990801737582
-5.483522077670138,-5.3148416737196875
-5.463995137294754,-5.331474986841038
-5.442599400865651,-5.349746807478331
-5.420282089635814,-5.36987741384015
-5.398076610652516,-5.389961525621486
-5.375688675744581,-5.408115396329625
-5.359039849174602,-5.4198494974465525
-5.333838028418061,-5.436859455581992
-5.317924046677447,-5.448640595435502
-5.299643039676653,-5.464162700936744
-5.284026468673936,-5.4782396803558235
-5.269132375199887,-5.491495426404331
-5.249363683229672,-5.50805144717681
-5.225702995307406,-5.5258124422019765
-5.201391501427388,-5.5430535179196285
-5.178489156558122,-5.560100609181916
-5.155111974695598,-5.578844900997914
-5.131837715041931,-5.5977132592362935
-5.109038825567221,-5.615031556204817
-5.08710325129228,-5.629972854371531
-5.065256293489359,-5.644553771770878
-5.044840262831962,-5.659950442168228
-5.026539390630835,-5.675921835968882
-5.008425391872216,-5.6919076374971045
