-2.286949773663492,7.54680565818691
-2.274802272270337,7.574276727590176
-2.2649119455659577,7.595733299470084
-2.2606118383487828,7.6047820834061985
-2.258692156433188,7.608751115735754
-2.2569315226635998,7.612352839099431
-2.2526319356646716,7.620964976248243
-2.248929141852312,7.628102032316125
-2.248474510688566,7.628945223710928
-2.2484750772128392,7.628943723696238
-2.248474817174073,7.628944207969034
-2.2484745687211998,7.628944836299786
-2.248474716092057,7.628944437843513
-2.2462635891401628,7.632978233767529
-2.241275903508826,7.641537014674262
-2.232927748689928,7.65408266969002
-2.220342126547586,7.669577729948561
-2.2021082062151627,7.68687005444363
-2.182794502162934,7.700550341770078
-2.155735885237551,7.7141361508387964
-2.126942439056184,7.723376625910656
-2.0972685396245447,7.728940511722132
-2.0671636756723095,7.731275316560855
-2.037013479137152,7.7304088476617085
-2.013024637697136,7.727868826096524
-1.977470307212175,7.72132845343872
-1.9541354382264273,7.715303495922463
-1.925483452938473,7.706025212832291
-1.897407686361073,7.695252602848421
-1.869700527682189,7.6836586731729675
-1.842174388232443,7.671664986980355
-1.814756810967534,7.659464892052004
-1.7874304351054362,7.6470653056213305
-1.760138677375865,7.634602334875373
-1.7382907448531397,7.624689730322142
-1.7109237678374558,7.612414154151182
-1.6835247925817634,7.600209064660386
-1.6615747824711213,7.590521726279812
-1.6340730249967392,7.578583598033403
-1.6064389059002215,7.566963285566212
-1.5787023369792832,7.555541585713565
-1.5509542632248399,7.544108243476968
-1.5233384900644662,7.532315217213949
-1.4959435838839135,7.5199791872957364
-1.4742382597054564,7.509679206459415
-1.4473145125648348,7.49634062001297
-1.4207290210619123,7.482358942854475
-1.394415544029673,7.467869191325544
-1.3684895596853837,7.452651945196168
-1.3481307790455668,7.439846453167083
-1.3231630010347557,7.423122443661628
-1.2985900077606443,7.405852018802977
-1.274214184666259,7.3883619098931925
-1.2498477096151095,7.370862434273504
-1.2254750203968063,7.35336795141855
-1.2011300899534485,7.335827258712132
-1.1816786152180299,7.3217705898495
-1.1573749415895458,7.304171444477422
-1.133146025270223,7.28647788727855
-1.1088769324270926,7.2688550432486085
-1.0845362018128615,7.251336818752751
-1.060073707296793,7.233999978734016
-1.0354652171107306,7.216869536441966
-1.0156550740296997,7.203349921884722
-0.9907440402375615,7.186664320006436
-0.9656971320826043,7.170182323386566
-0.9404868996777498,7.153956415432693
-0.91512770678628,7.137955637828536
-0.8896505227948075,7.122136566984307
-0.8641071106787116,7.1064112165225914
-0.8436524828607782,7.093856127306962
-0.81811032146728,7.07811343789539
-0.792601197878786,7.062321169724839
-0.7670968843128013,7.046525200028829
-0.741571731288788,7.030765870531437
-0.7160445061676969,7.015002603328732
-0.6956452173071158,7.002353996868249
-0.6701552002903991,6.986534916296254
-0.644658238969724,6.970736828382307
-0.6190948719686337,6.9550526811647355
-0.5934643896731411,6.93948204468601
-0.5676918516715013,6.924170442063356
-0.5469516099586355,6.912135057753864
-0.5209370965124905,6.897197417522254
-0.4948898481194593,6.882303841277435
-0.4688557724525787,6.867409557257406
-0.442726730356298,6.8527037804957205
-0.4164884385547314,6.838211365965502
-0.38998874544127504,6.82421346542049
-0.36336002429331005,6.810381160494403
-0.3368256230389313,6.796346619503247
-0.31041787979737273,6.782097229014828
-0.2893013193484169,6.770701012386242
-0.2628761162179525,6.756487856965472
-0.2365632248343429,6.7420244290168565
-0.2105003931560973,6.727073682977683
-0.18484817045634855,6.711432147542397
-0.15964032273981293,6.695046010013581
-0.13504698711192747,6.677754462717856
-0.11110416213058824,6.659552013498152
-0.0925507639844745,6.644220626535041
-0.07003884318441236,6.624319292688951
-0.04787918248433924,6.6040649498918835
-0.025870527557215566,6.583663906967865
-0.00835888986557487,6.56723735813074
0.013388875118837226,6.546554630625582
0.035040442253098845,6.52578309678695
0.05663082352555726,6.504935302749148
0.07806136967192272,6.483930511335149
0.09946326286875387,6.462908760605306
0.12089815424585872,6.441926314002892
0.14242949722645765,6.421058186804153
0.16413415155282607,6.400369877351915
0.18600068330883432,6.379844873901599
0.20352502275820414,6.363447096005565
0.22539952733707755,6.34290233628278
0.24714718186744122,6.322223031154366
0.26875888453109864,6.301385986680309
0.2901287117535519,6.2803073415460435
0.3113583499234013,6.2590977096595
0.3282776341063787,6.242067590704067
0.3493138644442247,6.220661408136138
0.3702245185261069,6.199133858799801
0.39101668116226035,6.177495667200439
0.4116789136663583,6.155726392768636
0.43223401504178505,6.133871464467999
0.4487192339724966,6.1164512958571535
0.46951894068953975,6.09485758533809
0.49054755044582715,6.073488682130786
0.511843977447237,6.052399347744074
0.5334482535765875,6.031627788917561
0.5553784793585749,6.011203484709344
0.5776718832104564,5.991178038964435
0.5957648270490916,5.975449666035225
0.6185868676171857,5.955998641806895
0.641562621880727,5.9367360079999365
0.6648287183179429,5.917851316801725
0.6883484211354399,5.89927201408893
0.7121342836453032,5.881027396265841
0.7312947571640733,5.866616430675977
0.7554993636283326,5.8489415949069965
0.7799707265807807,5.831629211983756
0.8045841001590679,5.814486190490416
0.8292277348231746,5.79738651112123
0.8538855276074664,5.7802851286274946
0.8784575347031123,5.76306437340609
0.8981172956698029,5.749308869506141
0.9227729793898205,5.732250613305763
0.9476232917642758,5.7154764266141305
0.9725871510958444,5.698854366876526
0.9976196569314135,5.682323049786198
1.017642307379868,5.6691201350093365
1.0428744627787025,5.652931582694848
1.068250047228545,5.636946296383095
1.0937323822695724,5.621173157710724
1.1196130685607937,5.606111431710074
1.1405013022824455,5.594308344568476
1.166710762515671,5.579749556791032
1.1930332804501276,5.565390433393442
1.2194595302256583,5.551230453212368
1.2461516574712206,5.537622762789496
1.2730720188058362,5.524464734459804
1.3002357832436107,5.51181111556446
1.3221089091386358,5.501982029631611
1.3496358756836142,5.490190176648383
1.377406810178672,5.478886825351951
1.4053335541645677,5.46799562527337
1.4277040911315673,5.459284294763811
1.455648582681351,5.448267190517199
1.4831586924364317,5.436143850145098
1.5104192403193741,5.423533039152041
1.5371876624550613,5.409725772032611
1.5629200915953432,5.394030540694677
1.5873482139898294,5.376423637317932
1.6061298224272071,5.361350543545873
1.628650211751122,5.341384967013406
1.6502235174241278,5.320436462640177
1.6709448458577638,5.298638424281543
1.6907009972385583,5.275956220511161
1.7058751048628875,5.257313294439298
1.7244220439811735,5.233692557594404
1.7426547668765806,5.209849360544411
1.7607335581848769,5.185895538560021
1.7786642611124321,5.161830763989674
1.7965430424110134,5.1377395887821615
1.814405662430224,5.113643099372103
1.8323614724219048,5.089611937765723
1.8502236677824513,5.065510316792605
1.8646150954798717,5.046321511038276
1.8828991188233055,5.022576477693573
1.901509995145369,4.999078446088597
1.9204363245545644,4.975826513951526
1.9357319275590776,4.957362784000324
1.9551699432316454,4.934540421051376
1.9748501822240205,4.911940187011811
1.995035667178626,4.889808400436569
2.0157078388038756,4.868123560439455
2.0324259503978825,4.850900686159723
2.0533002357988726,4.82936818095676
2.074348828254524,4.808008414779158
2.095531992300644,4.786780236324766
2.116815913792711,4.7656493139378755
2.1381668011217143,4.744585221183964
2.159613992337154,4.723615847832719
2.1767937187074335,4.706854696531837
2.1982154850113202,4.685845764845694
2.219574619492593,4.6647647145082995
2.2408313474503623,4.643583810584703
2.2619909185966387,4.622301821232367
2.2830171886899344,4.600892307988174
2.2998025533580666,4.58373649984575
2.3207841060574217,4.56229457289201
2.3417154302039562,4.540792379990843
2.3625672063245573,4.51921970666657
2.383418201755521,4.497652576395893
2.404264144109753,4.4760660482637205
2.424962969896121,4.454323740061446
2.4413226134249033,4.436729202809009
2.4614555351402068,4.414461681387755
2.48143904455213,4.3920738199225235
2.5013182878113174,4.369587212817513
2.5209567952984244,4.34688923435841
2.5365527138684634,4.328627000020775
2.5558689134347534,4.305670376993583
2.575273420986828,4.282806460793338
2.5950414613382025,4.260305074014082
2.6153443049989193,4.238273377130169
2.631811853279521,4.22081795759252
2.6524339446422753,4.199025336356674
2.672936767701357,4.177119269683458
2.693465864383965,4.155244653870001
2.7139310924018982,4.133305373611456
2.7344331707362346,4.11140271319837
2.7548586374123794,4.089407567050585
2.775079578438983,4.067229269873261
2.791186109965042,4.0494328480767665
2.8112213908245804,4.027084061748761
2.831118532865483,4.004623547134601
2.8509611058903963,3.9821229461042873
2.870804484427467,3.9596147779968454
2.8866386602003433,3.9415881182317376
2.906450319200557,3.9190472474563887
2.926227150138412,3.8965041863597376
2.9461437774270625,3.8740803954967693
2.9660927409634312,3.8516698805076754
2.9860231585165233,3.829239257224222
3.001849669138741,3.8111831859719083
3.0214512922126353,3.7884449416859867
3.0409075014962466,3.7656132354582934
3.060387828849944,3.7427989559795933
3.0798759566060716,3.71999003903003
3.0993032603512947,3.697119128101525
3.1186544306769566,3.6741918545436976
3.1341150100071125,3.6558271388884793
3.1532699965615176,3.6326995427888336
3.172001497524058,3.6092388450664616
3.1906102227466375,3.5857049554423663
3.2092780670773804,3.56223786689417
3.228135550878317,3.538925001560094
3.2471473344263306,3.515730933602604
3.2662465084485457,3.4925995509305716
3.2854007306556716,3.469519020017115
3.3007492235385643,3.4510657545510153
3.3198721649821286,3.427936725179946
3.3388786153419376,3.4047244204205387
3.357919780388717,3.3815497030303123
3.377053176212019,3.3584546336117787
3.3962733493405954,3.3354276098042557
3.4155296900573626,3.3124261123669947
3.434878866744617,3.2895135174533983
3.454322685031796,3.26668003423917
3.4699709281498317,3.248493745915024
3.4896216558970514,3.2258315734453973
3.5092774839391416,3.2031674753557366
3.5250168014684333,3.1850436840120313
3.5447175563670736,3.1624541124041112
3.5648283632107782,3.140246445126259
3.585405513206568,3.1184714887651417
3.60218821086192,3.1013594393318544
3.6235723099124666,3.0803791993591814
3.6454356195066033,3.0599024504397483
3.6677887841173242,3.0399743357262903
3.6907604322677,3.0207889589058072
3.7144208004884813,3.002457185362973
3.7387062378865044,2.9849530348645947
3.7585390413251023,2.9715236175364867
3.7837481356766594,2.955336476331357
3.8092237786720453,2.939533240162221
3.834842023216808,2.9239472387786147
3.8605188748030383,2.908442229125247
3.886305506450601,2.893144651948754
3.9121686938877622,2.877940567270217
3.932827770257234,2.865706174405316
3.958559480958038,2.850257913496388
3.9841237762765966,2.8344963955141385
4.009519778095843,2.818513638960268
4.034796195069573,2.802318662506384
4.059860349117179,2.7857905990671012
4.079830281606972,2.772481101421431
4.104744462048096,2.7557315780779175
4.12947564765528,2.7387373957333234
4.154330186217211,2.72202933391003
4.1797329420785125,2.7062145655698755
4.20575420267548,2.6914480470844966
4.232404876792019,2.677865485958226
4.2596132398467015,2.6653527807893513
4.281530400179723,2.655600248365595
4.309052434795024,2.6437414629956746
4.336738548076009,2.6322206264311947
4.364478581482919,2.6208208505006674
4.392292448809038,2.609618443915436
4.420177765106254,2.598545953926174
4.442430783612006,2.589508968750303
4.475708428812405,2.5757651695027786
4.497829453036196,2.5663843367241665
4.525280870895989,2.554226226571464
4.552602818403743,2.541786347513055
4.57974018370357,2.5289313231143313
4.60671374809208,2.515759631843086
4.633552782420061,2.5023159653423326
4.654932372453211,2.491394679217936
4.681622622543248,2.4776894446851307
4.708271726177391,2.4638893843719725
4.734822766962551,2.4499028297478027
4.761318170970125,2.4358232581903083
4.782491042875756,2.4245222123538355
4.808951749717502,2.410397721244155
4.835426067081961,2.3962870946439723
4.861901884812524,2.3821819589053033
4.888411897365878,2.3681692495021087
4.915012674386908,2.3543095202841338
4.936301663234606,2.3432211455782657
4.962865212827507,2.329257305343757
4.989327677158271,2.315082897324102
5.015630551199156,2.3006089918162345
5.041657684353683,2.2855931136985803
5.067324354502256,2.2699917243010628
5.092703220442084,2.2539479863904206
5.117874786118112,2.237577315134672
5.142679585926851,2.220614111560693
5.162210308504846,2.206605149218132
5.1862377037240925,2.188566978068894
5.209950087223516,2.17018994433475
5.233776209391665,2.1519714364321785
5.257561213707865,2.133672727357979
5.281161126712788,2.115108120678435
5.299897881272469,2.100107796991007
5.323355250751632,2.081424011396577
5.346960243435186,2.0629294514024727
5.370627888691159,2.04450711435319
5.394416220085693,2.026247083556149
5.4182834492947665,2.008079694511998
5.437409407883408,1.9935961866205218
5.4614615496652394,1.9757011361316252
5.485694403171372,1.9580435174566173
5.51007878440739,1.9405965881085023
5.534604268628809,1.9233442052554517
5.559302101952109,1.9063599743588122
5.584199423025036,1.8896507301609524
5.60419759544044,1.8764121980691049
5.629311032283173,1.8600074857866873
5.6544435889152584,1.8436172482688773
5.679543493881342,1.8271780834968
5.70446211152611,1.8103791835681615
5.7289334678928405,1.7929852431706597
5.7483742956525505,1.7788935255685947
5.772535973679192,1.7610463046532894
5.79645660979155,1.7429893289086857
5.820748564781684,1.7254328039648381
5.845089427741387,1.7078632435460859
5.869228920909961,1.6900368805165469
5.893505260692748,1.6724489312026172
5.917705366214967,1.6546462241697881
5.936766367109178,1.6400277817458757
5.960414260635029,1.6215349790185416
5.984068329785585,1.603123896550377
6.0078174339546795,1.5847795766112627
6.031547502294647,1.5664543771938482
6.050623327549268,1.5518791489055366
6.0741656634892545,1.5331613864501346
6.096529342307276,1.5129721522979052
6.117795892311637,1.4917705701284396
6.1390315233070565,1.470601551397235
6.156261213465883,1.4539689134534148
6.178486515165217,1.4339249167363741
6.201473240439794,1.4147672798967321
6.225125244304666,1.3963992011485011
6.24920173208869,1.3785591031826305
6.273561870415793,1.361103633509656
6.293257831801346,1.3474394985628595
6.318126889852544,1.3306664536026824
6.342885721220995,1.3137011415005329
6.367589574714079,1.2966729187781096
6.392195663563268,1.2794852751655734
6.411806488473908,1.2656381299641495
6.43623119207305,1.248204150568267
6.4606247195841435,1.2307466750096254
6.485138711963921,1.2135098001299598
6.509990582903245,1.1967818328045239
6.535181894829449,1.1805342424916012
6.555433453913022,1.167667911492045
6.580860197109917,1.151813380722622
6.606645208826199,1.1365774147366456
6.632795152162558,1.1219506986759713
6.659191913834261,1.1077531688828253
6.685771441094651,1.0938976297672374
6.7071770185163615,1.083093871722803
6.734067570634289,1.0698057095343936
6.7609444674446095,1.0564438427479688
6.787694485536038,1.0428207760463375
6.8142819422577965,1.0288501855661034
6.840576987926215,1.0143371024048804
6.866618013904483,0.9993764563029984
6.892353296615399,0.9838872862869149
6.912749239219052,0.9711880779798892
6.937981481102663,0.9549007481648462
6.9628984202395445,0.9381293744459835
6.987546852819452,0.9209851993837173
7.007091937842685,0.907014597146217
7.031217523126859,0.8891216368113207
7.05504762947542,0.8708618930350386
7.078722182223862,0.85241925836788
7.097609862371449,0.8376115967357152
7.121202943534137,0.819071646316819
7.144743267919284,0.8004634774599236
7.168194944722483,0.7817446169879109
7.1915945771362635,0.7629677636283331
7.215013675058932,0.7442229879473344
7.238515360178279,0.7256056239330886
7.2621967429159975,0.7072164503101545
7.281250800939512,0.6926404770661683
7.305159028207978,0.6745365873716842
7.329172230189617,0.6565676248342186
7.353227973030628,0.6386410504590688
7.3772314605959695,0.6206275303118675
7.396350547911755,0.6061046770376423
7.420171184300176,0.5878580387700968
7.443949694906096,0.5695597720475418
7.4676734342175495,0.5511858928295087
7.491333110464515,0.5327308422260686
7.51493001021813,0.5141972198644477
7.533776567046491,0.49932942714509215
7.557274432967163,0.4806710858295226
7.580734382981923,0.461965423930471
7.604152916730222,0.44321036468668207
7.627543230550188,0.42441921978508584
