-1.9758254283317442,-5.481486224047509
-1.9684107573710976,-5.510433675476117
-1.965611352852982,-5.521662979890537
-1.9644081641250979,-5.526707859013898
-1.9633257529930237,-5.531370117386791
-1.960758777066714,-5.543051084338399
-1.9584633067217931,-5.55475713164849
-1.9579459423059347,-5.557822863431048
-1.957905157479513,-5.5580870953540975
-1.95790448977005,-5.5580869775341295
-1.9579053934104402,-5.558087936291171
-1.9579045637193473,-5.558087514920509
-1.9569619163275098,-5.564177857473648
-1.9545045925890934,-5.580155740542367
-1.9518497659649516,-5.596524406477271
-1.9469292279890285,-5.620717194319215
-1.9411510110337167,-5.644186024479105
-1.9366197446345408,-5.662282158513514
-1.932036633084763,-5.681222340803119
-1.9288878988578957,-5.69557499949954
-1.925116969441601,-5.716769931585886
-1.9217541602592727,-5.740798642163684
-1.918190590342384,-5.766415454253826
-1.914590838575809,-5.7884416117748545
-1.9095825912453939,-5.814443886561072
-1.903673969658844,-5.842636842239813
-1.8983886496648181,-5.867863252669603
-1.8942660619589489,-5.888961832603144
-1.889579742838639,-5.914501967406779
-1.8844628819822746,-5.9421097505180205
-1.8789274554149773,-5.971367519305973
-1.8729527174848934,-6.00056128535496
-1.867186006056442,-6.0299962067478985
-1.8629636199689354,-6.051451910239783
-1.8584229517821,-6.073942828753984
-1.8531530857910685,-6.0974007180825325
-1.8481659133535455,-6.117354342854106
-1.8432369163482436,-6.136648506604571
-1.8389043503148035,-6.155018047445202
-1.8344949799820136,-6.175458138827185
-1.8305468601322592,-6.195493189180483
-1.8277069469815677,-6.2139004129015145
-1.8258844049916017,-6.228447768121063
-1.823622008684457,-6.24590943295633
-1.8211470618959835,-6.262662075722182
-1.8184460026583986,-6.28092658750787
-1.8163514297718124,-6.297087252998367
-1.8141748374562527,-6.313552480888295
-1.811970899768229,-6.332030054507132
-1.810137854518507,-6.354209424077708
-1.8090050136326874,-6.3761660144295496
-1.8081615255803056,-6.406187041079742
-1.807781583722841,-6.434364270828392
-1.8075562241996321,-6.4624637860498595
-1.807873284571018,-6.491486845328587
-1.808151244414793,-6.5210865885987905
-1.8079657577242159,-6.550504697570897
-1.80802474090954,-6.578764764072403
-1.8083995648033058,-6.606808916339599
