-8.89114302499251,8.467449889098146
-8.905032053545929,8.49402828645624
-8.918876394508557,8.52018817624123
-8.925554408334456,8.53296828351694
-8.927389348933339,8.53652945232562
-8.929031687090827,8.539740312855788
-8.933715359346381,8.549051492096448
-8.935487572703043,8.552667415880574
-8.935581245375962,8.552862127423655
-8.93558059275646,8.552861365702721
-8.9355812423933,8.552862562042653
-8.935581178226832,8.552862480664277
-8.935580866381704,8.55286186492093
-8.935561364712447,8.552834028931994
-8.934618881401832,8.551328414016401
-8.932209420328354,8.548172627532765
-8.931329483623344,8.547251732324382
-8.931037174731602,8.547023325368347
-8.931919617994641,8.54758779569833
-8.933733630299646,8.548476032650404
-8.93714481583938,8.549618436577864
-8.940619095285543,8.550378139312425
-8.944600351274994,8.550766328100686
-8.94947067351757,8.550573331547255
-8.955223489623934,8.54948470664693
-8.96551522105629,8.545868198623328
-8.981496951466099,8.537239368411425
-9.00321092327985,8.520668041266886
-9.023896089373773,8.499460128996574
-9.041772688003064,8.475706256198176
-9.056874806841561,8.450026451835372
-9.069464756858645,8.422990415813967
-9.079813156345093,8.394988374951115
-9.08822464338257,8.366322263410325
-9.095008140286131,8.337194369815528
-9.100597756295176,8.307792524471571
-9.105132945940447,8.278204956289445
-9.108649571536366,8.24847826028907
-9.111147201223323,8.218648093572483
-9.112670487663639,8.188747757843508
-9.113218570458915,8.158818440241346
-9.11288317003331,8.134877779834277
-9.111441836465596,8.104988829917243
-9.108805417519198,8.075180600315745
-9.105045173107762,8.045491742411883
-9.100115493453092,8.015979939953617
-9.093939322451837,7.986709245335386
-9.086434854289232,7.957758504048325
-9.077366438156846,7.929381654968387
-9.065348849350851,7.902168877236706
-9.05081150337312,7.876150967705235
-9.033876569927997,7.851609069456886
-9.014680822834597,7.828884138391431
-8.993041387570411,7.8084123448588745
-8.96957164378653,7.789992349700659
-8.944522363114125,7.773847720584875
-8.918175538834964,7.759747798386836
-8.891188879548032,7.746746927709276
-8.864076347159044,7.733839957478653
-8.837214003579684,7.72052686136493
-8.810630568992579,7.7072252955898195
-8.785252602877174,7.694514904083432
-8.762068456921618,7.6830350925069135
-8.738298934572278,7.671643133417735
-8.711960130114115,7.659459862506698
-8.684641501947345,7.647488453557531
-8.656870739980096,7.636327751078568
-8.628912073345296,7.626129900561962
-8.606508796879638,7.6185147962745825
-8.57797408032942,7.609914040368755
-8.54912631666791,7.60176584106904
-8.520185703462191,7.593971115886524
-8.491134075206741,7.586603916134131
-8.462059821130177,7.579467589391911
-8.433232417985819,7.5722174638735105
-8.404367772326804,7.56466744671309
-8.375698097067211,7.556789219622853
-8.347024308532099,7.548555493905279
-8.318664604054996,7.540060918850508
-8.29139767870509,7.53140095255381
-8.264827658741867,7.522588386344288
-8.242958259379211,7.515032017219996
-8.21652574818638,7.505833339590308
-8.190709784158702,7.496444630744867
-8.166770862363633,7.487247605257548
-8.144543303591895,7.47841712004486
-8.129037186966876,7.471954790234941
-8.12213848753259,7.46885150389853
-8.118515871699879,7.46707363406148
-8.119959157876774,7.467889894794079
-8.126302460307071,7.4718039419522215
-8.135280564732671,7.477558716385745
-8.1436139737738,7.482885487023908
-8.150623208236551,7.487337498684009
-8.156823153604751,7.49122927539932
-8.163908986258713,7.4956502308099555
-8.167472899145125,7.49787686604761
-8.166616023365972,7.497356493760654
-8.160223743035168,7.493542640224496
-8.150919896340401,7.488029318785973
-8.144778670191839,7.484384247218601
-8.14513973675827,7.484612857581735
-8.15091719633594,7.488161474001053
-8.15699059021388,7.49189156037121
-8.160456820437295,7.494008553141745
-8.159800802783922,7.493614363043167
-8.15199862159176,7.4889531653663886
