1.7814124378221783,-0.30488991271735316
1.783668624421661,-0.30588923026210135
1.783922479337953,-0.3059976056526044
1.7839208272317197,-0.30599704462831595
1.7839198752502212,-0.30599703256747884
2.347650756558419e-05,2.210536094927564e-07
7.954664602608648e-05,2.850157792022579e-07
0.00011635695515833105,2.60053481723922e-07
0.00012528007547684433,2.2447328443712903e-07
0.00011077743205906675,1.7652982958871648e-07
6.781426881048877e-05,1.2844169489318884e-07
3.681003758300298e-05,4.4183508574148375e-09
4.6692111927393426e-05,-4.88473725387946e-09
7.547393367811217e-05,5.005189156162057e-07
7.850898412637004e-05,8.522488880531293e-07
6.216523672401478e-05,7.463471804209537e-07
5.3335320687713496e-05,-2.2207440684541993e-07
6.450282641703544e-05,4.846855415417341e-07
6.61160518048581e-05,8.239990173684894e-08
6.026183349291694e-05,1.8254519044956049e-07
5.974862294635163e-05,5.455821520255805e-07
6.237907684249146e-05,2.041273120227908e-07
6.28704822224926e-05,1.5927673235011997e-07
6.14151271319375e-05,3.768297890331675e-07
6.16184349708609e-05,1.9458019737733262e-07
6.2253541943305e-05,2.4958895694128085e-07
6.19615624099316e-05,3.4135956860518265e-07
6.16525740993689e-05,2.664986669301155e-07
0.004310751854413474,1.5793754852060754e-05
0.013559678416213874,0.0003162415047061785
0.027680466911497555,0.0016721174062008268
0.046436335175330766,0.005349988750185324
0.06920592371014299,0.013054132031315188
0.09442861430857323,0.02658794492106492
0.11747077447039554,0.04517166667423864
0.13663046182612085,0.06773859395206824
0.15131040730749504,0.09346384174815497
0.16170488683396037,0.12130716168283762
0.16862560778838456,0.15026721210165034
0.172201387090417,0.17981010037184328
0.17233059247534122,0.20958171447031537
0.16911899494230068,0.23917528130633525
0.16259408714016627,0.26824411358033173
0.15353116659375904,0.29668758539588685
0.14263237509563703,0.3245292346297182
0.13320997894323883,0.34658128429725293
0.12118475008854482,0.37404490827000375
0.10921342180747343,0.4015780402093217
0.09758370632726149,0.4292698536488665
0.08703290804304191,0.4574331835603639
0.07686902430347335,0.48563581543737366
0.06633577213671059,0.5137043818217611
0.05550091442146417,0.5416519034580672
0.04428906890558639,0.5694522713237802
0.032716964156630925,0.5971039543147421
0.023207823248488673,0.6191202689354209
0.011046926596564423,0.6465225642201998
-0.0014601302383465543,0.6737533960048383
-0.014553486889468179,0.700697401880622
-0.028232165560180388,0.7273516168914959
-0.042478165046645235,0.7537069896976141
-0.05730361196079864,0.7797379115679004
-0.07270492947462208,0.8054321514936207
-0.0887073369116239,0.8307516779654992
-0.10536620748978062,0.8556363748596943
-0.12274850978454332,0.8800110230145696
-0.13727209447110442,0.8990441759722858
-0.15618161590293778,0.9222501813731928
-0.17585078599921086,0.9447954327072978
-0.1967146088988627,0.9661745875286695
-0.21910535815510537,0.9858996796442052
