-0.009250102924632575,-6.979078066143017
-0.015067650335740979,-6.963044255787471
-0.020726145217405234,-6.944791701980818
-0.025458718491292442,-6.927067195076386
-0.028262576004624895,-6.915297558463061
-0.032415429300735044,-6.895777727203075
-0.03641617182295653,-6.874094475069759
-0.0400472165674004,-6.851287987380887
-0.043319230200733694,-6.827400930803128
-0.046242879389623015,-6.802475972003148
-0.048828830800734524,-6.776555777647612
-0.05119230388240226,-6.748315136640968
-0.05311932151573662,-6.720488096063212
-0.05488698664573821,-6.688880801027681
-0.05600899200073983,-6.6637759780032555
-0.05702017038574314,-6.635050335987671
-0.057783855192967915,-6.605655608549862
-0.05830919175574789,-6.575628377023162
-0.05862353757074934,-6.541748560283124
-0.05867023558575024,-6.5071901523430835
-0.058445542582417076,-6.470312091440817
-0.05803690965630559,-6.437950759736333
-0.05774524425074956,-6.420740987002979
-0.05700997343963743,-6.385980348202936
-0.05602966318796909,-6.349031240529556
-0.054848149136300206,-6.311669317656176
-0.05340802311074189,-6.272139302442793
-0.051930901632961435,-6.235904594309414
-0.050304882377402826,-6.199429850620478
-0.04844898225906591,-6.160919716813763
-0.04635470187795088,-6.120396195289268
-0.044329374622391615,-6.083444219600333
-0.04209036310405434,-6.0445776401936175
-0.03963445992293879,-6.003839627469124
-0.03719777167126792,-5.964985007795744
-0.034804673749041726,-5.928055282773478
-0.032351744715704456,-5.891241788862324
-0.029597148512366944,-5.850932115160057
-0.02692531019402944,-5.812686228553348
-0.024224552075692518,-5.774716662746641
-0.021507222157355566,-5.737072809739937
-0.018785668439019076,-5.699804061533234
-0.016072238920682658,-5.662959810126533
-0.013251766406235488,-5.6248701867353885
-0.010593500154566726,-5.589049255062026
-0.007980990102898211,-5.553803348188667
-0.005426584251230215,-5.51918185811531
-0.0028263146256739535,-5.483635268501955
-0.0004294120406740376,-5.450446458161939
0.0018717543443256268,-5.418032592621925
0.003963037155435556,-5.3879279058219165
0.006137486514322332,-5.35572726394191
0.007988174658764224,-5.327331622475242
0.00979010711042727,-5.298464026001912
0.011509363269305739,-5.26931615692202
0.012910959413741208,-5.243836883455449
0.014205183265398769,-5.218176121382212
0.015305474917056805,-5.193683088108973
0.016199486368715377,-5.170407175635728
0.016874869620374766,-5.148397775962479
0.017303534209257454,-5.128659117606999
0.017520359523695905,-5.1083760830159655
0.017465770175357886,-5.090462573742701
0.017143160627020815,-5.07401314526943
0.01654018287868486,-5.059077189596153
0.015693960800905904,-5.046304744573979
0.014571569834239018,-5.034992530662908
0.013162343312017932,-5.0251832145296085
0.011268168404242829,-5.016179736382972
0.00911124338924707,-5.009382236442992
0.006601038174252838,-5.004389857303004
0.0037252047592603033,-5.0012519909630075
0.00047139514426963736,-5.000018029423002
-0.006910744389928114,-5.003457150047936
-0.016959464189885143,-5.0157800934078285
-0.02905324798983444,-5.036528841567685
-0.04302745578977696,-5.065176546527513
-0.05871744758971387,-5.1011963602873145
-0.07595858338964656,-5.144061434847092
-0.09458622318957599,-5.193244922206852
-0.11443572698950355,-5.248219974366596
-0.1343253526190631,-5.305479576381156
-0.15608589375232307,-5.370243548007547
-0.1774967104929952,-5.435869628244317
-0.20054071562625864,-5.508414284670703
-0.2239990647595258,-5.584166441897091
-0.24883949828538765,-5.6663920425131025
-0.27150023502607556,-5.743185866749891
-0.2952137761593605,-5.8253994383763095
-0.3186831012926534,-5.908713118802745
-0.3428286868185473,-5.996600005818823
-0.36423054355926876,-6.0765334140556835
-0.3859793806925933,-6.159986332882195
-0.4058556729888929,-6.238536601563556
-0.42660408695928154,-6.323343472935314
-0.4451506760926476,-6.402193998161932
-0.4615180083889905,-6.474891594843407
-0.47788912635943026,-6.551604719015301
-0.49236597588544573,-6.624321250831694
-0.5037236726262866,-6.686449347068871
-0.5132171915893688,-6.7443187410838785
-0.5207043105524707,-6.797474321765609
-0.5262507796859723,-6.847716462992599
-0.5292637528194986,-6.891733017019659
-0.5295785899530498,-6.928997135846791
-0.5268351105903437,-6.960219281885878
-0.521455296220233,-6.981160675901285
-0.5126878853538672,-6.995006401128656
-0.5005637784875314,-6.999992299156114
-0.4928502777628756,-6.9988855803056405
-0.4827859638575156,-6.994908309691531
-0.47139564359937114,-6.98850315877645
-0.4596414290800994,-6.980580879063868
-0.44871053428024577,-6.9723876470439174
-0.43532082363041114,-6.961554201128141
-0.4191323251305956,-6.94756975123654
-0.4016153377418914,-6.931602890678274
-0.3818510714837522,-6.912780370323207
-0.36074268622561245,-6.891929747808142
-0.33835192196747177,-6.869131696733075
-0.31474051870932973,-6.844466890698008
-0.2911751224317327,-6.819314879561966
-0.2641027551930404,-6.789859708147872
-0.2371998749348918,-6.760078678832801
-0.20797262480730438,-6.727224777480925
-0.18053481741858524,-6.69596511212265
-0.14946459795765676,-6.660133606397432
-0.11900143603282665,-6.62460038681568
-0.08781449510799177,-6.587849642673922
-0.05443343475815898,-6.548130893002023
-0.02351623625830479,-6.5110182751103896
0.009471601666783291,-6.471098998888326
0.042936258591884324,-6.430284892506244
0.07681599451699705,-6.388656629564144
0.11268697820046059,-6.344260735625206
0.14557374336725526,-6.303280328399894
0.18032827629239867,-6.259693637377746
0.21691705397589134,-6.213505639278761
0.2519496105677178,-6.168999148443253
0.2870238661595509,-6.124166384247734
0.31707390280969805,-6.085539765691567
0.35206179940154103,-6.0403150972560296
0.383603135365593,-5.999312804040802
0.41498847921853654,-5.958291857554456
0.4478068932742687,-5.915157443929059
0.4835853400689094,-5.8678453567100055
0.5141608004774125,-5.827168370516981
0.5475473770692671,-5.7824830268814145
0.5773358996999916,-5.742365920866165
