-1.713285837809898,-5.57814228156479
-1.7407247065641362,-5.572331514136101
-1.7611984960024951,-5.568518991722009
-1.7706027777729882,-5.56694862601001
-1.77352584785252,-5.566503739822854
-1.7739135172944855,-5.56644777215315
-1.7741087862778544,-5.5664202362799164
-1.7741077723723333,-5.566420618694978
-1.7741067512569768,-5.566420695883287
-1.7741075356498166,-5.566420761872395
-1.7741079848265533,-5.566420399011749
-1.7741072619730298,-5.566420374301479
-1.7741073506586573,-5.566420824037485
-1.7741075600818368,-5.566420386906981
-1.776787191390753,-5.566013491037993
-1.7821766821404608,-5.565004698185196
-1.7933208009913457,-5.562190923709334
-1.8043854086897713,-5.558045527154293
-1.8142925741539506,-5.5522881419650405
-1.8267170301201194,-5.5426263262148625
-1.841295778727892,-5.528819687669174
-1.8584139792221372,-5.510483422242991
-1.8749637216347677,-5.491392540226734
-1.8905178603937858,-5.471060882839115
-1.9058295356164774,-5.447339829624126
-1.9188883287824336,-5.420270872633579
-1.9284166215485494,-5.39163807347785
-1.9355624870093875,-5.362385372217134
-1.9416159308970724,-5.332991413414574
-1.9481217583026833,-5.30411599469781
-1.9555952320610455,-5.275577998672763
-1.963027705500898,-5.2479087188638
-1.9712074153001693,-5.220288962071802
-1.9811124855370883,-5.192262739709098
-1.9918197710947498,-5.164335936103661
-2.002127043299784,-5.136107895559679
-2.0117967062289868,-5.108479650925715
-2.020502533223556,-5.082226691194602
-2.0283131034317403,-5.053454999549826
-2.035390586873107,-5.024297066352457
-2.0421689900192903,-4.995023655701841
-2.0485030633469465,-4.9656853757638935
-2.0545506672022684,-4.93628524956773
-2.060188239674288,-4.9067862410642435
-2.0652355133834983,-4.87717879422183
-2.068971090305554,-4.854364655059792
-2.074936114274239,-4.820662027089988
-2.078684694599681,-4.80199775976031
-2.0826514932373024,-4.781258136948395
-2.085551966183099,-4.759941614074333
-2.087873204732493,-4.737393850415855
-2.091294856248156,-4.710036414712306
-2.096242277427757,-4.682010756749193
-2.1020920097832194,-4.654403956732378
-2.107946911458046,-4.626531802895305
-2.1140826806967525,-4.599969624571474
-2.1197788920775262,-4.578313599287387
-2.125569095891652,-4.554251704440873
-2.130784256055656,-4.526948432528063
-2.134171363912412,-4.498860681767162
-2.1352649404540687,-4.473941606825299
-2.1349056239991713,-4.449887972303174
-2.1337101043776707,-4.421735848865595
-2.1326495300105575,-4.391828163617636
-2.131871404108822,-4.361888190008792
-2.1315086054044197,-4.3339830349130235
-2.131789971574531,-4.306779809960181
-2.133664757219857,-4.277919268640714
-2.1361182763312336,-4.2491027014935465
-2.137163901753222,-4.220719231910956
-2.13572377134239,-4.19588458859594
-2.1325647960493224,-4.170488502565255
-2.1292436527286185,-4.144019403810766
-2.126798701807158,-4.114376308890444
-2.1254835855825993,-4.090447598032577
-2.1238539292296204,-4.06043787620204
-2.120378620343993,-4.030484812392801
-2.1143653920326724,-4.000965688206348
-2.1075327642146924,-3.9740578469828867
-2.0995376642845867,-3.946009900308386
-2.0904431491571596,-3.9173562893771026
-2.080107719988836,-3.8890901872250225
-2.068054827528163,-3.8623072943874255
-2.054289600733258,-3.83613203597892
-2.0396755546908376,-3.8098942582228847
-2.024427244057624,-3.7839717134897937
-2.0095273025475877,-3.760680298517791
-1.996561079889625,-3.741759289139654
-1.981537397132145,-3.721361274587474
-1.965620321805888,-3.700111251878979
-1.9485601377573774,-3.678354321544347
-1.9302427565954312,-3.6551796382419863
-1.9122525896601832,-3.6312348838273003
-1.8941901371997383,-3.6072091850142556
-1.8749341469158762,-3.584052284667405
-1.8542563242162928,-3.5622036588653674
