-2.4851418332949917,4.8287277467345
-2.5137647752794883,4.837778181269013
-2.541922806677495,4.8469683922356115
-2.5555856492704687,4.851576328622304
-2.5593751695186353,4.852877537706598
-2.56278259919485,4.854058939011533
-2.570721060491937,4.856857997934551
-2.5763884547545923,4.858916564191661
-2.576582979465627,4.858989134052902
-2.5765819550432143,4.858989371705959
-2.5765830586322656,4.858989518632424
-2.5765831271824724,4.858989693267266
-2.5765825623635825,4.858989397861491
-2.580342921485858,4.860400870654249
-2.593289141190449,4.865262231681111
-2.6122502717676905,4.872623976615186
-2.6352029141978917,4.882731631159932
-2.6614528426447728,4.896754506073855
-2.686746197703782,4.9128379083453915
-2.711085134206147,4.930216577215917
-2.7349548237600136,4.948165605394401
-2.753865261475731,4.962718474442793
-2.7756890086946053,4.979931534070021
-2.797779023264141,4.996679678276457
-2.8204375667000563,5.0126837901950285
-2.8433929524655093,5.028351872726858
-2.866262857786977,5.044145428254651
-2.8891695739465044,5.059859927252269
-2.912386744642014,5.074997654228823
-2.936139885797669,5.0893464353939235
-2.9602466740902735,5.103066940974822
-2.984595493771742,5.1164214160178405
-3.0091465187223405,5.129406349516824
-3.0336990318790127,5.142505283449976
-3.0579439706141343,5.156141645265508
-3.0821398694511815,5.169833127789522
-3.101463246401158,5.180860889522876
-3.125327955979306,5.19525078996853
-3.1483495658268845,5.211078752880492
-3.1698658855633637,5.2287722050443435
-3.1907977868878663,5.247320021974375
-3.2127021854058806,5.266222399759954
-3.235626187639564,5.284277757329772
-3.259716966385062,5.300763051747024
-3.2798327852140456,5.312607768192487
-3.306087461640595,5.325252320777344
-3.3334401587062144,5.335278131938659
-3.3616955376067406,5.342254694329597
-3.391107790049912,5.346000266971644
-3.42079879641845,5.34760823425179
-3.450563678519918,5.348406416549849
-3.480245095999983,5.3500273685180995
-3.5093844961904828,5.353223953466549
-3.5363395783134175,5.357515267776478
-3.557468328298683,5.361544217382526
-3.571607604397047,5.3646796815940565
-3.5890755539960466,5.369357761292973
-3.606348150586559,5.374533850189422
-3.6235921473163493,5.379482116105678
-3.6410280924234386,5.383531415339389
-3.6586518940264927,5.38670431569059
-3.6764225224076568,5.389059014834698
-3.695811844127251,5.390443922634772
-3.716441648367417,5.39066336945729
-3.7329263265848573,5.390123119902295
-3.754751413804137,5.388247358981122
-3.7774432228064754,5.385018348732282
-3.796345980726609,5.382005081811163
-3.8113922633386594,5.379822897570346
-3.8242409483549755,5.3782208814037284
-3.835970307177845,5.377000226307859
-3.8458457354177678,5.3761147455417815
-3.8577579280108667,5.37533150239151
-3.8721499319434307,5.374953422214253
-3.8864727836806567,5.3758091389726115
-3.901782605724069,5.378665341696016
-3.9199877075578153,5.384095478685692
-3.9423652877192406,5.392385625640453
-3.968823340051083,5.4032770126802845
-3.9940210915396186,5.414532552393454
-4.016892781982976,5.426243566370393
-4.0387286177793795,5.439947292106359
-4.055534926576722,5.452734907723682
-4.062761338662196,5.459290376276557
-4.06635135621965,5.463172930870017
-4.06984463447678,5.467812323688625
-4.069343951619742,5.466791352479687
-4.067747898109602,5.4628982699084
-4.066248123557041,5.457661207543447
-4.065121812543357,5.45144541336612
-4.064575979179638,5.446288575084261
-4.064628097397631,5.4480681904120125
-4.064491623189562,5.45710282800601
-4.063442742792676,5.475687675436041
-4.0611092856429165,5.496891271051097
-4.057542261399658,5.518954519210891
-4.053294387083678,5.536996159228014
-4.0476644697593605,5.5565914714923945
-4.04150010028651,5.575203080315809
-4.035340947064467,5.58976946680479
-4.027524750261019,5.605043883437299
-4.019578650354045,5.620159319514345
-4.01345304043305,5.6334238132261385
-4.009894366071578,5.643130202556412
-4.006181459145564,5.656108211500744
-4.0029198259939145,5.673330533673546
-4.001428743359676,5.692490255148832
-4.002258476954709,5.711516770086738
-4.0044028925603605,5.7249223487715035
-4.007392232075297,5.735583630761165
