7.850475930828366,8.000981984526035
7.843562348767843,8.030390444148418
7.84076347298926,8.05646008581416
7.8408326349362705,8.070809440995731
7.841025957823855,8.073829068058734
7.841261912955716,8.076641542913856
7.841530142471019,8.079248121800553
7.842993552202153,8.089203521863807
7.843976371782176,8.09410726038859
7.844101160601117,8.094675373727016
7.844100606824404,8.09467343581171
7.844100950013444,8.094673308530902
7.844101190283418,8.09467445376178
7.844361178864689,8.095844013967026
7.846361974685332,8.10485683326879
7.8487274314656394,8.116975077408005
7.850588847951977,8.130998058038509
7.851599909750101,8.153232090964142
7.850094384646128,8.178533238151482
7.846089932610318,8.20354720935807
7.838907039664095,8.229564349809888
7.832156846423205,8.24750621843715
7.825593701682624,8.261407541165255
7.817282325342747,8.276419721359868
7.806053446980017,8.295239211961285
7.795584656844606,8.312615299742905
7.7846394487683614,8.330728573349035
7.7738074140530244,8.349210122245545
7.761272377171226,8.369903725917672
7.74557654932252,8.394395436135605
7.729312827581094,8.417852603684448
7.714836299629409,8.436676823222182
7.700444472484077,8.453290677206223
7.682867424897856,8.470816360711755
7.664935254398015,8.486053408606738
7.64462069460882,8.501036264502662
7.623063855417572,8.515551524873302
7.600821603172781,8.529652997187394
7.576345243585529,8.54371758651057
7.550331631332244,8.556527811136805
7.528170957078867,8.565188518435393
7.49978096675829,8.573046329708285
7.47010695406041,8.576528335830332
7.453181071501543,8.575882803860809
7.42990233448688,8.572361492282214
7.404329341118254,8.566351188010001
7.377630133404861,8.55826969865144
7.351916563229861,8.548145392249445
7.325800347182533,8.536708087371226
7.3005048562849995,8.52541002532617
7.277559230095891,8.515302621301426
7.252919460326495,8.505349934246272
7.233505625254154,8.498484892938551
7.215737100323692,8.492489966083006
7.195888788732345,8.48515896517384
7.172476000850098,8.475740739917866
7.147070580412769,8.463978914469129
7.126994886607894,8.453958125758987
7.102564396655608,8.442008815408688
7.078926229185828,8.43118280017357
7.0532159561591525,8.418726879058939
7.026886986689575,8.404880913542552
7.001074888788678,8.389807024601673
6.978917580434919,8.374889087538644
6.957696603342202,8.358306614800018
6.937532303388125,8.341221878367007
6.916397303270248,8.32175744174747
6.899151414176443,8.305266356079864
6.882483527705885,8.289918529324384
6.864182498946669,8.273963878816808
6.844238649815985,8.256417604144474
6.825573910265966,8.238924482180126
6.8087080081529425,8.222322757985987
6.789763488882516,8.20308669247279
6.770384767773802,8.182184219394314
6.754406071741921,8.162913019836308
6.738697352656327,8.142855915808571
6.722912230636778,8.123211202050241
6.7111922274514555,8.108447010198057
6.695902770514483,8.087345924042687
6.679473511247744,8.062536751440364
6.6641831364553985,8.036837021156726
6.650779124390625,8.012033200013434
6.636895947809622,7.987130499332403
6.621098253282337,7.961934490157879
6.60576677343924,7.939130032711369
6.5920353346493945,7.918350724515264
6.578625822219285,7.895667689193085
6.569402667804559,7.876770291998797
6.561538516575149,7.856729851552202
6.554486342449858,7.833555392732847
6.549673533469928,7.81419535817165
6.544115143813775,7.78711362326792
6.539750346770403,7.764412184369983
6.535768635747711,7.737555280725679
6.531996815825711,7.708375836299165
6.528613483111545,7.684598791560172
6.523681913740099,7.649410173500899
6.52106682910223,7.628511762121708
6.518170382558515,7.604065317942518
6.514757024922043,7.57856290940268
6.51115990085458,7.551489866228531
6.507036286897072,7.522976291206007
6.502902913509436,7.493687536171987
6.499862482612627,7.469565906844357
6.496340519465417,7.441475714281454
6.492012435607505,7.411748906541712
6.486717130422212,7.382132241925691
6.480235956023519,7.3527859409946235
6.473001798869484,7.323632273120156
6.465480668760172,7.294590602356654
6.4577511459508,7.265549506141363
6.449828251213155,7.239542448394369
6.4432100990124415,7.22014805881616
6.4383640064130825,7.20698467930267
6.428826460434421,7.18118184468773
6.422300306197408,7.162214760047265
6.414774142000024,7.138750908611027
6.406673025557849,7.112988469502485
6.39826658597252,7.086124898936047
6.390592269970065,7.061675503019358
6.383232544881854,7.038743323333858
6.376421170468202,7.0158848144564
6.371590887628255,6.995072407691666
6.367023128939025,6.97142071078678
6.362145851153436,6.943484404884324
6.358486085350381,6.9170140424337365
6.354774740821435,6.887949006310264
6.350725871925908,6.858274583692314
6.346337623501232,6.828637731047014
6.341272697243003,6.79904207896268
6.336078487715951,6.76949438607775
6.331132041388015,6.7399221850933495
6.325716110893599,6.71036096268875
6.320420003518682,6.683180695782773
6.31666089037922,6.6635766476728975
6.31353201272307,6.648272603751596
6.308780446881697,6.625455429591829
6.302483518640537,6.598866139601771
6.2942025470661545,6.569960350738268
6.286284480104611,6.543754569339502
6.278512624290876,6.517225652759576
6.270164381288225,6.488609266852875
6.262095007505976,6.459888657914228
6.255324187107568,6.431065923591354
6.250529768295037,6.402660782855819
6.248650606807713,6.374422405611472
6.249009409360207,6.345268861833004
6.2517673278225825,6.315608426938373
6.257012812209822,6.286186431241052
6.262218233538721,6.2628498176021115
6.2704308510128115,6.234108963069708
6.279866955463316,6.205692259082174
6.290091544857168,6.1775619828775445
6.301530814892112,6.149924251926713
6.313999260944759,6.122702141051203
6.326325392553713,6.096460482230778
6.337742637164021,6.069015614539103
6.348317544303518,6.041236390036028
6.35977971080146,6.013720604499291
6.372250937664771,5.986553233050367
6.385425208522774,5.9596508347701596
6.398917223786377,5.933706073838524
6.413138149117427,5.907631876415219
6.427264689085589,5.881586364249937
6.441225869319408,5.856153984240559
6.450091862250102,5.839908861626621
6.460656788046633,5.820494323026134
6.4726660541610705,5.797828928728546
6.4859429994937345,5.772519682131206
6.499447776542155,5.74775749196573
6.5134888463278315,5.7248263347002855
6.526225954677866,5.706759172218583
6.5394763059956835,5.689437357673165
6.556600010387714,5.668035990374127
6.575885327098818,5.645063216723575
6.5947108441327895,5.621609544796509
6.612322202598737,5.598662098221268
6.627656985185843,5.579611572191241
6.643961853279128,5.561568428843796
6.660156068465789,5.544631285305935
6.676594639023807,5.527063737791485
6.693314936581272,5.507824978584535
6.709069845244492,5.487741902094574
6.724998233301112,5.466101661784884
6.7421767890725,5.443828321249475
6.761368803182963,5.421506342327906
